10753.0854250652,10585.3411176962,3817.25299626373,1798.39331153594,39919.706640625,38030.545703125,12056.6831054688,3819.06027832031,41367.246484375,39170.83203125,12692.4509765625,3690.60070800781,38120.78125,35364.053125,9508.99431152344,4054.19387207031,41783.35,39237.015234375,13526.8196044922,4296.69926757812,39139.21796875,37200.397265625,11823.3493164062,4192.44309082031,39447.990234375,37030.3140625,10219.9142089844,3914.05959472656,37607.49921875,35180.495703125,10916.0722167969,3598.44450683594,33536.7787109375,32374.0890625,8487.17141113281,3772.52670898438,38916.458203125,36854.149609375,12810.2476074219,4190.37661132813,31299.5822265625,29075.0865234375,7741.32504882812,3718.61723632812,37583.841015625,35799.062890625,12104.7498779297,3946.25090332031,37954.48125,35647.621484375,11707.0484863281,3862.71157226562,37840.283203125,36264.2203125,13814.5741699219,3746.66857910156,40280.310546875,37798.053515625,11238.2215332031,4126.46032714844,40199.10625,37345.337890625,11613.71875,3849.78229980469,34797.128125,33072.4505859375,11091.5281005859,4003.14125976562,38934.5625,36711.90390625,11247.7438964844,4459.11179199219,33683.2671875,31318.094921875,10800.5634277344,3731.17609863281,32089.0220703125,29260.565234375,10720.3676269531,4367.06752929688,39680.23046875,37718.379296875,14886.9095703125,4836.66206054688,38915.041796875,37372.206640625,11149.9668457031,4466.23637695312,38927.226171875,36503.49921875,11088.2989990234,4621.59604492187,36382.920703125,31635.8392578125,9987.80859375,3628.63203125,39388.669140625,37475.325390625,13113.4557128906,4456.79943847656,36892.3796875,35278.704296875,10649.3611816406,4290.83605957031,37263.81640625,34717.48671875,10671.9031982422,4159.61384277344,38307.763671875,36211.31796875,12230.8408203125,4319.88400878906,37466.89453125,36103.09921875,13720.1160644531,4281.44670410156,36491.519921875,34498.630859375,9620.63803710937,4605.16701660156,38579.40546875,36390.101953125,9688.52788085938,4573.05791015625,34690.3734375,32733.104296875,10800.6901367187,3637.35061035156,36609.947265625,35172.619140625,12827.6809570313,3852.21411132813,38871.2328125,37004.96796875,13761.3436035156,4119.23940429688,39061.625,37152.683203125,12465.2704101563,4411.2046875,37749.7859375,35756.249609375,11442.6451171875,4406.93063964844,34314.188671875,32842.6595703125,9832.50988769531,4039.7095703125,35161.405859375,33159.315625,9428.3537109375,3913.12177734375,36036.452734375,32366.5390625,9394.65874023438,3929.86188964844,34820.77265625,34278.91171875,9666.07082519531,4463.024609375,33589.1140625,31045.1701171875,9841.95983886719,3959.95441894531,33426.276171875,31224.498046875,11358.1918212891,4041.23225097656,35312.626171875,33234.6146484375,10274.5242675781,3999.718359375,37106.944921875,35995.997265625,12063.3995605469,4329.63376464844,34541.87109375,34154.1859375,11453.9605224609,4164.62729492187,35295.188671875,31904.078125,9058.07973632813,3684.49475097656,35892.85859375,34092.345703125,11018.1087890625,4016.2763671875,36626.334375,32424.821484375,10051.5309570312,4141.18852539062,38109.84375,35963.946484375,11975.3193847656,4221.50986328125,33489.9767578125,30691.7388671875,10133.9314941406,3907.75256347656,37459.584765625,35799.614453125,9170.03369140625,3738.72111816406,32641.8119140625,30453.64296875,12288.6019042969,3825.14409179687,34701.902734375,32598.953515625,9553.61030273437,3804.01474609375,35595.755859375,35234.515234375,12201.2818847656,4227.82365722656,34181.5578125,33736.776171875,11528.6624023438,3778.78571777344,33211.613671875,29869.1814453125,9956.66838378906,3896.51318359375,37185.57109375,34926.4138671875,11633.8660644531,4432.52099609375,29431.443359375,30361.9052734375,8492.172265625,3753.31564941406,36927.535546875,35169.17890625,13118.9201416016,4591.58413085938,36069.324609375,35172.74453125,12060.7678710938,4348.06357421875,36273.346484375,33227.92890625,10764.1146484375,3978.58032226563,31309.7392578125,30357.715625,9314.38366699219,4309.10395507813,31382.9732421875,31334.1783203125,11080.9920898438,4307.30017089844,32011.67578125,28477.4609375,7772.394921875,4034.20305175781,33869.439453125,31500.47421875,8047.83798828125,3948.52600097656,34609.030859375,32254.9966796875,11360.6146972656,3608.98210449219,38631.992578125,36483.31796875,10979.1300292969,4096.48818359375,36573.55546875,34358.0984375,9988.17033691406,3989.71472167969,37566.496875,35808.972265625,9890.82219238281,3852.32817382812,32848.8740234375,32195.4640625,11866.4913085937,3707.94758300781,35709.158203125,35375.683203125,11803.1299316406,3845.05632324219,38315.26640625,36232.266015625,10844.6129882812,4564.87478027344,36992.6453125,32786.9796875,9158.204296875,3894.76723632812,34032.14765625,33353.447265625,9948.74477539063,3736.55541992188,34775.7015625,32376.601171875,9773.97373046875,4100.15068359375,38972.02265625,36612.521875,12220.2341308594,4269.32565917969,32799.9548828125,28060.9830078125,8879.35681152344,3703.35969238281,34370.129296875,31113.6201171875,11290.329296875,3572.66494140625,40663.768359375,38278.855859375,10247.0329345703,4084.12004394531,35149.570703125,34332.5140625,11506.8152832031,3759.35314941406,35790.675,33739.204296875,11725.9953613281,4119.15454101563,29129.2998046875,28039.9283203125,10259.097265625,3702.48759765625,37536.192578125,35709.825,14356.1701171875,3934.71806640625,37844.02421875,35972.31953125,12274.8616699219,4103.08723144531,35565.222265625,33688.56953125,12868.5941894531,4081.30556640625,38378.971875,36359.596484375,10865.1575195313,6732.85942382812,34415.688671875,32120.4328125,11919.6860351563,3854.97058105469,37170.300390625,36619.858203125,12212.2076660156,3858.74113769531,38514.44921875,36066.25,12375.200390625,4387.99428710938,39016.5796875,37778.78203125,10566.5166748047,3730.64797363281,37691.21015625,36187.3921875,10855.5150878906,3785.5478515625,38974.962890625,36807.464453125,12520.3123535156,3873.42224121094,39020.673046875,36965.160546875,12307.7643798828,4503.6109375,32613.682421875,31075.1326171875,10469.9138671875,3505.99909667969,38759.587890625,37054.8875,12882.7573730469,3886.00004882812,37764.538671875,34992.184765625,10955.8212158203,4136.48693847656,37702.099609375,35486.6984375,10664.28671875,3393.26350097656,34434.56015625,30759.40390625,8662.33725585937,3436.37814941406,32938.1296875,31965.9732421875,9925.76257324219,3455.0666015625,35856.64609375,32469.22265625,11209.3737304687,3753.39714355469,37035.78203125,39256.250390625,12441.9598876953,3766.13049316406,47368.223828125,44314.340234375,12064.1438720703,4232.76171875,36154.184765625,38649.786328125,10572.8723632813,3822.31611328125,7984.43124395262,8494.82064264247,2963.82273424411,882.936087716363
10467.4552325664,10626.1891839424,5777.39537883024,1893.34971384684,38941.693359375,38242.43828125,18709.347265625,4441.37866210938,40236.548046875,39541.547265625,20497.8959960938,4245.5814453125,36877.4390625,35720.666015625,19235.9330078125,4267.48540039062,40337.4140625,39487.140234375,20187.5283203125,4597.06850585938,38019.620703125,37489.562890625,19401.2236328125,4546.96044921875,38439.395703125,37209.8703125,19132.72109375,3962.38461914063,36563.448828125,35296.73125,17647.4538085937,3861.08498535156,34501.5947265625,32668.3046875,17965.3888671875,4037.69567871094,37858.000390625,37164.888671875,19801.50234375,4286.13024902344,30328.9111328125,29358.2767578125,16167.3770996094,3641.38908691406,36509.7078125,36002.837109375,20136.9512695313,4288.90043945312,36016.40546875,36176.3578125,21375.0556640625,4106.88176269531,36767.51796875,36496.908984375,20486.6079101563,3882.65642089844,39063.859375,38201.575390625,20986.5118164063,4147.8791015625,38995.528125,37633.462109375,19213.6913085937,4043.47509765625,33643.66796875,33258.2767578125,19447.4028320313,4047.6044921875,37661.315234375,37164.062890625,20570.9256835937,4460.73715820312,32538.565234375,31677.894921875,16205.208984375,4061.51115722656,31198.303125,29292.905859375,15938.248828125,4429.45895996094,38292.49140625,37863.046484375,20077.70078125,4890.34487304688,37958.555078125,37681.866796875,21311.2876953125,4468.86630859375,37956.955859375,36875.7859375,20844.273828125,4645.59719238281,35399.646484375,31735.56171875,14958.3974609375,3825.63098144531,38113.39375,37617.908203125,19474.3733398438,4526.67954101562,35678.8875,35441.5484375,19792.9609375,4267.02221679688,36254.523828125,34609.578515625,20248.5258789063,4131.56850585938,37260.14453125,36427.342578125,18972.6219726562,4402.67021484375,36441.1359375,36283.92265625,20971.0404296875,4570.44392089844,35635.8859375,34867.33515625,17643.462109375,4390.38681640625,37252.55625,36636.225390625,19410.1005859375,4372.13442382813,33450.8078125,32757.6921875,18896.429296875,3808.44670410156,35519.2796875,35368.859375,19860.551171875,4060.01716308594,37981.188671875,37120.619140625,21214.7397460938,4327.43754882812,37757.258984375,37325.9421875,21687.5931640625,4413.1658203125,36507.587109375,36010.67109375,20872.4049804687,4563.09897460937,33389.713671875,33196.2572265625,18630.1451171875,3986.36791992188,33740.4173828125,33269.252734375,18784.1854492187,3979.92912597656,34516.526953125,32719.8802734375,16985.4544921875,3996.62526855469,33727.49609375,34480.684765625,19661.6390625,4593.96264648438,32472.94140625,31116.71875,17342.152734375,4208.226171875,32323.141796875,31564.0609375,16736.8801269531,4032.20815429687,34335.5029296875,33635.558203125,20045.7912109375,4055.97121582031,36403.372265625,36597.39296875,19598.5590820313,4341.44196777344,33349.97734375,34365.90859375,17928.4646484375,4178.67724609375,34227.130859375,32138.8892578125,16430.1354492187,3681.64777832031,34819.717578125,34272.8921875,17372.2677734375,4126.80422363281,35407.955859375,32586.8625,17076.4448730469,3954.6837890625,37085.7640625,36070.738671875,19732.1775390625,4334.44489746094,33166.4982421875,31343.6580078125,15858.0817382812,3977.81926269531,36509.2828125,35988.126953125,19602.0899414063,3876.87692871094,31931.7890625,31008.5361328125,16717.8974609375,3897.25771484375,33688.9583984375,32418.02734375,18360.9491210937,3866.58720703125,34427.03984375,35494.128515625,20709.8096679688,4260.19172363281,33206.341796875,33908.406640625,18008.0850585938,3944.54213867187,32250.9173828125,29998.49609375,17396.9315429687,3978.36784667969,35712.65546875,35326.528515625,19499.3116210938,4458.4935546875,28389.218359375,30611.87578125,17232.7774414063,3807.95998535156,35803.356640625,35607.002734375,18369.2358398438,4488.76459960938,34947.346875,35310.5140625,18782.7705078125,4466.66962890625,35275.513671875,33546.70859375,17223.6369140625,4127.87634277344,30513.7052734375,30671.4759765625,17866.2967773437,4206.46779785156,30464.305859375,31566.64921875,18757.24140625,4359.65402832031,31114.59765625,28542.4517578125,15206.6197265625,3940.11735839844,32473.3478515625,31742.38046875,16844.1169921875,3892.70339355469,33320.0361328125,32784.98828125,17068.1048828125,3712.59877929687,37553.453515625,36760.36875,20050.7282226562,4115.59006347656,35364.340625,34647.30703125,18454.2002929688,4115.75412597656,36323.136328125,35943.022265625,20847.7708984375,4005.74133300781,32056.765234375,32433.3998046875,19774.5760742187,3804.96965332031,34749.808984375,35639.234765625,20280.9305664062,3907.73198242187,37199.637890625,36368.109375,19474.251171875,4357.91313476562,35759.375,32968.612890625,17079.9033203125,3940.32958984375,33003.8134765625,32990.3150390625,18554.6403320312,3731.47453613281,34193.46328125,32326.3908203125,16615.8883789062,4093.76989746094,37904.434765625,36774.01328125,19600.5362304688,4404.42229003906,31807.5287109375,28203.358984375,14237.4567871094,3742.48862304688,33506.584765625,31377.68125,16729.4977539062,3621.91875,39302.2671875,38431.29609375,21116.938671875,4250.9646484375,32992.966796875,33566.23125,17874.4645507812,3823.71508789063,34737.3125,33846.131640625,17198.652734375,4336.82709960938,28351.6638671875,28233.8603515625,16992.9412109375,3695.57263183594,36580.38671875,35923.55234375,19523.1677734375,3930.83793945312,36320.56328125,36428.741796875,18313.6959960937,3989.30119628906,34536.7359375,33910.55859375,19458.2522460938,4174.60346679688,37243.1765625,36523.622265625,19819.3631835937,6132.81118164063,33062.3431640625,32439.5251953125,17414.5205078125,3939.10051269531,36237.249609375,36942.26640625,19020.6905273438,4104.52094726563,37499.05078125,36401.062890625,19886.6172851563,4629.05681152344,37809.5734375,38028.33984375,20697.706640625,3924.3673828125,36508.78359375,36562.51953125,20225.759375,3842.22241210938,37981.29765625,36941.0078125,21441.8831054688,4025.12182617188,37852.70234375,37269.0375,20193.9764648437,4380.40876464844,31376.632421875,31474.284765625,16518.9338867188,3538.37937011719,37529.2515625,37310.009375,22187.4891601562,3925.02580566406,36787.864453125,35847.91875,19634.708984375,4175.26655273438,36349.257421875,35439.244921875,19808.4328125,3725.62216796875,33517.8337890625,31057.2763671875,16313.2381835938,3457.61530761719,31826.390234375,32223.4953125,18125.952734375,3520.03527832031,34779.4296875,33070.45703125,17094.107421875,3745.983984375,35840.48515625,39536.601171875,22654.791015625,3928.29106445312,45818.234375,44495.692578125,23948.446484375,4413.38605957031,34748.612890625,39038.36484375,20656.7094726563,3832.98376464844,7789.16342354065,8554.78738871919,4569.39755585951,916.942122323056
10556.1814112929,10357.1701233077,6042.2221136334,1911.65548544842,39149.11640625,38413.1515625,21907.72265625,5160.36550292969,40524.284765625,39596.23984375,23847.6434570312,5240.35202636719,37251.258203125,35725.108984375,19424.6224609375,4746.83232421875,40754.341015625,39503.596875,23018.6661132813,4681.1248046875,38486.485546875,37453.116796875,23228.7720703125,5167.39978027344,38737.632421875,37655.215234375,23508.611328125,4175.08071289063,37002.7484375,35367.9390625,20811.704296875,4263.89501953125,33962.3599609375,32672.068359375,19222.8672851563,4144.69050292969,38138.84921875,37477.533984375,21964.7341796875,4538.16926269531,30583.084765625,29310.426171875,20064.5374023438,4203.17116699219,36741.9234375,35981.691015625,21087.8094726562,4158.73068847656,36726.78125,35548.262109375,20272.2850585937,3816.61181640625,37065.499609375,36517.521875,22127.5096679687,4190.47463378906,39558.90546875,38179.0234375,23890.8048828125,4452.70922851563,39473.56796875,37726.7375,22896.7405273438,4335.22319335937,33987.455859375,33113.9484375,20164.1875,4100.19523925781,38289.592578125,37009.078125,22976.1166992188,4736.62250976563,32976.576171875,30925.6716796875,20045.2661132813,4449.02194824219,31457.5853515625,29434.5056640625,18160.9963867188,4558.50434570313,38085.45859375,38060.00078125,22694.09921875,4964.24626464844,38070.948046875,37654.145703125,20869.8592773437,4932.80495605469,38129.412890625,36808.703125,21154.5315429688,4953.92309570313,35770.45,31980.2140625,18044.4145507813,4038.88354492188,38481.0578125,37567.49765625,22134.8568359375,4566.99155273437,36153.091015625,35561.375390625,22373.399609375,4565.76059570312,36576.45546875,35172.854296875,19734.1377929688,4296.35056152344,37619.7875,36605.89609375,22727.6806640625,4670.52209472656,36697.723046875,36508.8328125,23339.849609375,4835.39506835937,35815.751953125,34940.9765625,21445.2047851562,4758.65375976563,37770.858984375,36647.70078125,22881.24375,4816.26997070313,34429.92734375,33438.3931640625,20133.9190429688,4104.41938476563,35793.81171875,35405.7078125,20953.1415039062,4232.51340332031,38098.24296875,37311.171875,23948.151953125,4657.23093261719,38317.020703125,37160.13125,22032.35859375,4464.7849609375,36992.68203125,35837.308203125,20983.659375,4584.17338867187,33592.639453125,33214.6615234375,20893.4461914062,4227.28901367188,34131.84765625,33374.159375,21627.69453125,4217.63850097656,34689.440625,31949.5783203125,19503.1728515625,4247.72663574219,34017.102734375,34426.11796875,21596.42734375,4713.384375,32858.0978515625,31034.4953125,18100.852734375,4298.13833007813,32682.8810546875,31325.737890625,19433.295703125,4104.33791503906,33949.5681640625,33070.3064453125,19492.952734375,4208.19111328125,37013.6625,36553.094140625,23217.1716796875,4533.29899902344,33715.359765625,34303.240234375,20814.1708007812,4197.58513183594,34552.3171875,32340.4857421875,19877.817578125,3974.99899902344,35190.164453125,34456.7140625,19134.3517578125,4036.30595703125,35854.534375,32490.1515625,17484.6443359375,4103.51843261719,37411.9171875,36113.8125,19939.1453125,4479.09909667969,33998.026953125,31736.9607421875,19141.1405273437,3969.43923339844,36694.866015625,35960.299609375,21587.2921875,4024.49194335938,31854.047265625,30863.459375,18880.881640625,4052.06845703125,34005.3869140625,32690.740234375,21498.79296875,4161.92966308594,34783.446875,35474.212109375,22291.53203125,4504.15656738281,33363.83828125,34058.75234375,21661.6442382812,4149.69814453125,31791.30703125,30368.3830078125,18577.2119628906,4044.88796386719,36484.27421875,34569.058984375,21073.15234375,4529.89799804687,28761.1134765625,30578.449609375,21044.967578125,4018.65163574219,35843.187890625,35495.54765625,21095.4365234375,4584.91555175781,35452.562890625,34929.73203125,21259.474609375,4763.89064941406,35602.873046875,33566.69453125,19967.9141601563,4403.78310546875,30727.9986328125,30676.1384765625,21548.0349609375,4541.78420410156,30762.6361328125,31508.307421875,19494.6932617187,4479.69208984375,31381.1373046875,28752.411328125,18972.1561523437,4323.36870117187,33101.6064453125,31762.437890625,20337.6090820312,4127.45329589844,33808.6546875,32644.6478515625,20289.408203125,3849.05380859375,37864.329296875,36661.243359375,20484.3182617187,4228.02231445312,35787.109375,34652.783203125,21037.642578125,4275.64919433594,36603.990234375,35904.06171875,20935.0607421875,4124.27578125,32266.64453125,32492.93515625,22033.7232421875,4113.34147949219,35027.951171875,35678.0453125,22608.9548828125,4284.09147949219,37715.342578125,36613.198828125,23276.9470703125,4841.69357910156,36182.148046875,32956.8033203125,19429.2153320313,4247.37204589844,33850.06953125,33603.787890625,19270.9447265625,3877.69360351563,34423.253515625,32980.24140625,18650.8251953125,4168.04091796875,38273.356640625,36999.448046875,23046.49375,4748.33317871094,32073.2765625,28278.384765625,16985.0977539063,3882.02399902344,33721.366015625,31467.776171875,19668.3391601563,3757.23747558594,39785.425,38443.69453125,22107.5262695312,4384.25764160156,34187.7267578125,34514.9552734375,21152.5956054687,4001.89428710938,35104.094140625,34011.319921875,18788.7754882813,4321.86057128906,28467.98515625,28302.1599609375,18343.6766601562,3919.15026855469,36710.3109375,36017.286328125,21583.2791992187,4185.20954589844,37040.075,36372.035546875,22495.395703125,4109.77700195313,34891.790625,33854.66953125,19640.8209960937,4285.24594726562,37669.477734375,36638.744921875,23231.4669921875,6971.58608398438,33031.9171875,31259.821875,19834.5578125,4119.60979003906,36493.726171875,37071.354296875,22869.4717773438,4443.70971679688,37860.81484375,36339.942578125,23583.0352539063,5047.99802246094,38132.949609375,37916.869140625,23286.2956054687,4113.44448242188,36946.298828125,36430.875,23344.6987304688,4036.86840820313,38186.60234375,37034.117578125,21691.6673828125,4141.56987304687,38263.359375,37082.9078125,21727.6841796875,4495.149609375,31801.30625,31758.7162109375,19413.4736328125,3672.68239746094,37937.980078125,37335.41328125,22384.9211914063,3928.21584472656,37193.37734375,35560.7171875,22355.5333984375,4555.01779785156,37194.462109375,35518.179296875,20316.3130859375,3659.25319824219,33729.0375,31248.866015625,20042.28359375,3609.33630371094,32306.056640625,32013.311328125,20882.6173828125,3600.99384765625,35216.10078125,32604.4201171875,19202.4750976563,3825.06950683594,36287.23671875,39527.23203125,22188.7716796875,3809.98291015625,46426.789453125,44558.972265625,25117.4086914063,4677.17043457031,35212.4015625,38853.3890625,23451.3504882812,3930.29125976563,7850.72737329255,8539.2020441866,4628.23228488058,857.351257602573
10629.9641637269,10332.5127717731,7516.19915614009,2112.07555239785,39470.75078125,38745.8609375,27854.7216796875,5896.44580078125,40790.79609375,39898.703125,26880.101171875,5997.44873046875,37600.068359375,36133.565625,25877.369140625,5721.91909179688,41109.63359375,40051.219921875,28886.5509765625,5664.06213378906,38549.85390625,37862.080859375,26669.75546875,5612.15205078125,38937.22421875,37975.54921875,25743.232421875,5144.085546875,37056.93515625,35766.247265625,23516.1974609375,4703.85029296875,33329.205859375,33783.1076171875,24211.1109375,4675.18171386719,38086.4359375,37838.805859375,27371.1791015625,5111.23588867187,30852.4224609375,29657.8310546875,21805.9892578125,4492.60017089844,37136.912109375,36308.53984375,26998.070703125,4596.78408203125,37212.033984375,36561.53046875,27499.184765625,4475.33591308594,37306.900390625,36920.4015625,26467.024609375,4370.31220703125,39680.667578125,38370.716796875,28122.6828125,4821.30349121094,39545.254296875,38005.787890625,26087.184765625,4581.79926757813,34494.834375,33547.709375,24497.5611328125,4440.03061523437,38460.925,37672.234375,26962.9234375,5184.00043945313,33501.1662109375,30736.320703125,23596.4573242188,4884.351171875,31710.6521484375,29636.62265625,22445.6154296875,5196.34909667969,39227,38231.106640625,27027.452734375,5719.31030273438,38352.837109375,38005.796484375,28059.3248046875,5088.92592773438,38410.25078125,37244.75,27221.244921875,5247.1615234375,35862.651171875,32085.580078125,20229.366796875,4405.6259765625,38849.434375,38067.873828125,27486.898828125,5052.92661132812,36309.41640625,35950.339453125,25995.0841796875,4880.88271484375,36847.48671875,35283.893359375,25374.115234375,4546.54809570313,37827.134765625,36781.608203125,25584.19765625,4982.08935546875,36939.346484375,36687.5671875,25403.0556640625,5046.12919921875,36088.813671875,35190.6578125,24050.3600585937,5055.84345703125,38114.333984375,37148.036328125,24915.4907226563,5049.44013671875,33890.839453125,33414.9798828125,22582.0377929687,4356.301953125,36154.784765625,35798.979296875,25249.7453125,4477.6654296875,38468.005859375,37459.308984375,27879.80078125,5059.2453125,38591.010546875,37852.0984375,26802.635546875,4892.10517578125,37298.964453125,36425.22265625,25926.383203125,4875.88662109375,33780.5515625,33467.513671875,24175.9806640625,4447.24362792969,34578.5087890625,33675.226953125,24776.4080078125,4504.4068359375,35413.7984375,32973.06171875,22632.0602539062,4498.24782714844,34376.515625,34846.199609375,25621.63828125,5020.6423828125,33155.0234375,31409.5140625,22300.2350585937,4470.90576171875,32993.7599609375,31663.403125,23881.308984375,4331.00466308594,34882.907421875,33481.748046875,24289.5438476562,4430.93327636719,37020.28515625,37123.628125,25752.6290039063,4974.0888671875,33984.571875,34772.530078125,26627.54921875,4599.92785644531,34748.1453125,32713.512109375,21966.6822265625,4188.49399414062,35510.6546875,34684.316796875,25880.71875,4615.90822753906,36129.59609375,32786.7609375,22080.342578125,4430.76291503906,37777.906640625,36400.4078125,26626.2306640625,4616.63681640625,34065.6076171875,32740.0955078125,23941.42265625,4476.3833984375,36970.668359375,36418.6859375,25693.35859375,4268.02321777344,32385.1029296875,30851.6017578125,22505.1364257812,4422.24140625,33908.2302734375,32856.1044921875,24502.4390625,4226.44567871094,34889.61484375,35919.9265625,27044.1126953125,4767.45654296875,33665.278125,34255.147265625,24021.9212890625,4392.97639160156,32493.0353515625,31235.4408203125,21276.1296875,4273.7349609375,36758.42578125,35316.35625,25010.6099609375,4922.11958007813,29010.016015625,30841.7392578125,23226.6822265625,4366.53530273438,36296.069140625,35779.43828125,25533.840625,4932.04267578125,35476.7015625,35692.116015625,27757.527734375,5072.99116210938,35748.596875,33898.2421875,22763.5447265625,4665.96967773438,30933.0267578125,31010.3451171875,23633.819140625,4782.04526367187,30976.7162109375,31924.07265625,25464.11796875,4722.14538574219,31602.14140625,29050.058984375,20179.61484375,4561.41872558594,33478.039453125,32061.94375,22416.55625,4319.00625,33737.447265625,32736.124609375,23834.2927734375,4088.07680664062,38133.43515625,37121.6515625,25899.5146484375,4443.37849121094,36039.169921875,35082.962109375,24495.9556640625,4641.1365234375,37072.18828125,36387.976171875,25864.844921875,4324.846484375,32465.79140625,32690.09453125,23722.1811523438,4250.16796875,35174.648046875,35910.90859375,25767.1174804688,4498.53149414063,37804.009765625,36937.1390625,25822.3509765625,5120.54755859375,35687.290234375,33366.778515625,22451.4865234375,4515.3123046875,33499.58828125,33760.066796875,24552.5302734375,4076.54113769531,34551.015625,33425.9251953125,21337.4087890625,4608.99851074219,38392.1828125,37135.70546875,25790.8921875,4987.51538085938,32275.855859375,28610.3017578125,18298.7729003906,4226.63449707031,33911.87890625,31756.6140625,22125.464453125,4035.37858886719,40203.6140625,38885.015234375,27330.476171875,4688.77697753906,33907.5630859375,34050.994921875,25863.902734375,4257.15498046875,35429.746875,34331.7875,25327.180078125,4768.31127929688,28810.5861328125,28525.9373046875,23333.7474609375,4230.02961425781,37008.48515625,36334.384375,25581.9041992187,4400.91560058594,36926.28359375,36890.92109375,24730.4912109375,4437.07141113281,35204.944921875,34192.38515625,25974.8205078125,4501.468359375,37932.67890625,37039.93046875,26033.9884765625,7290.37163085937,33069.9490234375,32291.96796875,21895.9030273437,4461.76242675781,36674.096875,37248.1734375,26210.7572265625,4793.99499511719,37931.596484375,36781.568359375,26006.0490234375,5542.86459960937,38494.9375,38263.905859375,27593.0751953125,4493.90747070313,36852.88671875,36890.198046875,25872.39453125,4255.42329101563,38566.31875,37346.475390625,28760.54140625,4240.36669921875,38578.907421875,37389.555859375,27593.6140625,4923.4451171875,32845.7080078125,31164.0119140625,21855.1171875,3927.37233886719,38279.107421875,37648.870703125,26621.3966796875,4185.11550292969,37391.53046875,35678.31640625,24992.454296875,4676.07299804688,37267.312890625,35885.05625,25824.155078125,3991.54838867187,33888.011328125,31523.748046875,21600.737109375,3820.15385742187,32474.622265625,32473.600390625,23415.0251953125,3798.66584472656,35510.95390625,33440.993359375,24791.6078125,4164.13461914062,36583.4375,39947.141796875,29740.4521484375,4258.89353027344,46698.28125,45061.500390625,31616.7923828125,4941.66611328125,35395.09453125,39381.594921875,26895.6681640625,4335.26257324219,7888.4016333919,8651.18370070172,5846.38631041161,1092.96567186412
